#name	rank	LBI
MK1_MDCK2_|_A_ALABAMA_05_2010	913	0.137979044978
M1_|_A_MARYLAND_17_2014	914	0.137851834192
C2_|_A_MAINE_02_2012	915	0.137657203538
M1_C2_|_A_OREGON_09_2011	916	0.137352729581
M1_C1_|_A_WASHINGTON_36_2007	917	0.137127404151
C2_|_A_WISCONSIN_13_2012	918	0.13706394584
MX_|_A_KENTUCKY_10_2014	919	0.137026475748
C2_|_A_MINNESOTA_05_2013	920	0.137016616481
C2_|_A_DISTRICT_OF_COLUMBIA_01_2012	921	0.136710490252
X1_C1_|_A_ONTARIO_RV2355_2013	922	0.136562153269
M1_C1_|_A_TEXAS_03_2011	923	0.136483637807
C2_|_A_PUERTO_RICO_23_2012	924	0.136428163575
X1_C1_|_A_BRITISH_COLUMBIA_RV2820_2012	925	0.136252500529
M2_C1_|_A_MICHIGAN_10_2007	926	0.136237194076
C1_|_A_TENNESSEE_06_2012	927	0.136176826719
M1_C1_|_A_NEW_MEXICO_02_2008	928	0.136133802937
M1_C1_|_A_FLORIDA_05_2012	929	0.136092184012
C1_|_A_FLORIDA_87_2013	930	0.13597635626
C2_|_A_PENNSYLVANIA_12_2010	931	0.135947755029
C1_|_A_WYOMING_05_2013	932	0.135944369987
C1_|_A_NEBRASKA_05_2011	933	0.135513764011
C2_|_A_PENNSYLVANIA_15_2011	934	0.135444001051
MDCK2_|_A_FLORIDA_WRAIR1039P_2009	935	0.134766588256
C2_|_A_DOMINICAN_REPUBLIC_6632_2012	936	0.134755374106
C1_|_A_MEXICO_7880_2009	937	0.134581480746
C2_|_A_MEXICO_1714_2015	938	0.13453500385
M1_C1_|_A_MINNESOTA_18_2011	939	0.134506668602
C1_|_A_WISCONSIN_02_2007	940	0.134343781055
M1_C2_|_A_VERMONT_14_2012	941	0.134172529706
M2_C1_|_A_OREGON_02_2013	942	0.134126252343
X1_C1_|_A_ONTARIO_RV1918_2014	943	0.134051866534
C2_|_A_RHODE_ISLAND_05_2012	944	0.133962974244
C2_|_A_RHODE_ISLAND_06_2012	945	0.133962974244
M1_C2_|_A_HAWAII_36_2009	946	0.133844722696
C2_|_A_NEVADA_18_2012	947	0.133844687707
X1_C2_|_A_GUATEMALA_1839_2009	948	0.133794876464
C2_|_A_RHODE_ISLAND_06_2013	949	0.133590956577
M1_C3_|_A_MONTANA_16_2009	950	0.133036508778
M1_C1_|_A_NORTH_CAROLINA_14_2009	951	0.133035256711
MX_C2_|_A_KENTUCKY_08_2014	952	0.133022080316
MX_|_A_NORTH_CAROLINA_32_2015	953	0.132978683895
X1_|_A_ALBERTA_RV2338_2015	954	0.132964004002
C2_|_A_NEW_MEXICO_04_2012	955	0.132802153905
C1_|_A_HAWAII_15_2010	956	0.132770372575
C1_|_A_WISCONSIN_06_2014	957	0.132711524596
C1_|_A_OKLAHOMA_05_2012	958	0.132586875365
C2_|_A_LOUISIANA_04_2013	959	0.132407322287
X_C2_|_A_HONDURAS_45_2006	960	0.132377038621
X1_C2_|_A_CANADA_309_2007	961	0.132337835614
M1_C2_|_A_MICHIGAN_02_2012	962	0.132152214961
C2_|_A_CALIFORNIA_07_2012	963	0.132108066447
C2_|_A_CALIFORNIA_01_2012	964	0.132108066447
M1_C2_|_A_OHIO_06_2006	965	0.131961913015
XMDCK2_|_A_WISCONSIN_67_2005	966	0.131960315849
M1_|_A_TEXAS_34_2014	967	0.131449684614
M1_|_A_TEXAS_25_2014	968	0.131449684614
C1_|_A_PUERTO_RICO_18_2009	969	0.131323290941
C1_|_A_PUERTO_RICO_43_2009	970	0.131323290941
MX_C2_|_A_MINNESOTA_14_2008	971	0.131016113967
MDCK_1_|_A_NEW_YORK_913_2005	972	0.130988521535
C1_|_A_DOMINICAN_REPUBLIC_4389_2010	973	0.130578572517
M1_C2_|_A_MONTANA_08_2012	974	0.130249559856
MDCK2_|_A_DISTRICT_OF_COLUMBIA_WRAIR1753P_2010	975	0.130190776593
C1_|_A_NEVADA_06_2014	976	0.130148645865
C2_|_A_IOWA_01_2014	977	0.130119416122
C2_|_A_TEXAS_83_2012	978	0.129838252388
MX_C1_|_A_MINNESOTA_16_2007	979	0.129647264881
C2_|_A_ALASKA_03_2010	980	0.129634915794
C2_|_A_NEVADA_13_2014	981	0.129135279987
X1_|_A_ALBERTA_RV2373_2015	982	0.128806690591
M1_C1_|_A_OREGON_03_2009	983	0.128578456312
MDCK2_|_A_COLORADO_WRAIR1246P_2009	984	0.128536978688
C1_|_A_HONDURAS_105_2009	985	0.128507763993
MDCK_1_|_A_NEW_YORK_933_2006	986	0.128461307732
C1_|_A_TENNESSEE_01_2012	987	0.128457936736
X1_C1_|_A_ONTARIO_RV2818_2012	988	0.128453544994
M1_|_A_MICHIGAN_54_2015	989	0.128400551306
X1_|_A_BRITISH_COLUMBIA_RV2357_2015	990	0.128400551306
MDCK2_|_A_NEW_JERSEY_WRAIR1248P_2009	991	0.128397681331
C1_|_A_MICHIGAN_02_2013	992	0.128192854305
C1_|_A_COLORADO_15_2007	993	0.128116593452
C2_|_A_HAWAII_14_2014	994	0.127994095772
C2_|_A_MAINE_07_2012	995	0.127964553417
C2_|_A_MINNESOTA_02_2012	996	0.127959634765
C3_C2_|_A_BERMUDA_1915_2012	997	0.127941847469
C2_|_A_WISCONSIN_12_2014	998	0.127898239144
X_C4_|_A_TEXAS_12_2007	999	0.127797733518
M1_C2_|_A_NORTH_CAROLINA_05_2013	1000	0.127780744943
C2_|_A_PENNSYLVANIA_33_2013	1001	0.127772028554
X_C1_|_A_HONDURAS_1922_2006	1002	0.12776196175
C2_|_A_INDIANA_09_2014	1003	0.127748104511
C2_|_A_NORTH_CAROLINA_11_2013	1004	0.127707481197
M1_C1_|_A_OHIO_01_2012	1005	0.127500167117
X1_C1_|_A_COSTA_RICA_8211_2011	1006	0.12744543089
C2_|_A_HONDURAS_6065_2010	1007	0.12733707226
MDCK2_|_A_DISTRICT_OF_COLUMBIA_WRAIR0300_2010	1008	0.127060289989
C2_|_A_NEW_JERSEY_16_2014	1009	0.127041453071
C2_|_A_KANSAS_06_2014	1010	0.127018318194
M1_|_A_IDAHO_04_2014	1011	0.126887217166
C2_|_A_NEVADA_04_2013	1012	0.126855188368
M1_C1_|_A_COLORADO_05_2006	1013	0.126639855718
C2_|_A_LOUISIANA_09_2012	1014	0.126530541027
X3_C1_|_A_MISSISSIPPI_05_2008	1015	0.126496882489
X2_C1_|_A_GUATEMALA_29_2009	1016	0.126479974011
C3_|_A_NEBRASKA_12_2011	1017	0.126476435343
MDCK_1_|_A_NEW_YORK_928_2006	1018	0.126449816255
M2_C1_|_A_NEW_YORK_67_2009	1019	0.1263215598
C2_|_A_HAWAII_02_2014	1020	0.12627352845
C2_|_A_NEW_JERSEY_14_2013	1021	0.126218500698
X1_|_A_ALBERTA_RV2382_2015	1022	0.126197635855
C2_|_A_LOUISIANA_05_2014	1023	0.126108635527
C2_|_A_WISCONSIN_47_2013	1024	0.126071141063
X1_C1_|_A_ONTARIO_RV1729_2014	1025	0.125987545971
C2_|_A_NORTH_CAROLINA_13_2012	1026	0.125876948891
C2_C1_|_A_HAWAII_47_2008	1027	0.125834203798
C1_|_A_PENNSYLVANIA_22_2010	1028	0.125801165365
C2_|_A_CALIFORNIA_04_2014	1029	0.125771896769
M1_C1_|_A_FLORIDA_39_2012	1030	0.125668500967
C2_|_A_PUERTO_RICO_03_2012	1031	0.125625027225
MX_C1_|_A_VERMONT_01_2007	1032	0.125435301424
PASSAGE_DETAILS__P1_MDCK_|_A_QUEBEC_26_281106_2006	1033	0.12543219684
C1_|_A_COLORADO_16_2012	1034	0.125383279939
M1_C2_|_A_OHIO_07_2012	1035	0.125360514284
C2_|_A_CALIFORNIA_23_2011	1036	0.125285005698
C2_|_A_LOUISIANA_11_2012	1037	0.125209313985
C2_|_A_COLOMBIA_227_2009	1038	0.125203182007
PASSAGE_DETAILS__P1_MDCK_|_A_QUEBEC_26_031205_2005	1039	0.125167039576
C1_|_A_HAWAII_18_2010	1040	0.125096632903
MDCK2_|_A_DELWARE_WRAIR1240_2009	1041	0.125096046213
CX_C1_|_A_ARIZONA_11_2009	1042	0.12508629322
C2_|_A_ALASKA_31_2012	1043	0.125049604605
M2_C2_|_A_WASHINGTON_04_2010	1044	0.125014500034
C1_C1_|_A_BRITISH_COLUMBIA_1287_2007	1045	0.125006122302
X_C1_|_A_DELAWARE_13_2007	1046	0.125000012997
