#name	rank	LBI
S1_|_A_GUATEMALA_4645_2014	926	0.154615858372
X2_C1_|_A_COSTA_RICA_7172_2008	927	0.152826404906
X2_C1_|_A_ONTARIO_RV2943_2012	928	0.152756043917
C2_|_A_INDIANA_164_2012	929	0.152540764049
M1_C1_|_A_NEW_MEXICO_06_2014	930	0.150932925968
CX_C1_|_A_ARIZONA_12_2010	931	0.150707228818
S2_|_A_PUERTO_RICO_28_2014	932	0.150248674775
M1_C2_|_A_NEW_JERSEY_04_2010	933	0.150056482554
C2_S2_|_A_MEXICO_2835_2014	934	0.149154078015
C1_|_A_ALASKA_13_2011	935	0.149001122373
C1_|_A_HAWAII_22_2012	936	0.148486872639
C2_|_A_CALIFORNIA_49_2012	937	0.148486872639
C2_C1_|_A_HAWAII_03_2008	938	0.148003797983
X_C1_|_A_NEVADA_06_2009	939	0.147954136524
C2_|_A_CALIFORNIA_19_2010	940	0.14748308705
X1_C1_|_A_BRITISH_COLUMBIA_RV2820_2012	941	0.1473406239
C1_|_A_WASHINGTON_43_2012	942	0.147192245589
C1_S2_|_A_RHODE_ISLAND_01_2010	943	0.146891312773
S2_|_A_NEBRASKA_19_2015	944	0.146887526493
M1_|_A_MICHIGAN_62_2015	945	0.146823427125
M1_C2_|_A_NORTH_CAROLINA_11_2011	946	0.146706104352
M1_C1_|_A_OHIO_07_2006	947	0.146515346384
M1_|_A_MICHIGAN_43_2015	948	0.146351447237
S1_|_A_MISSISSIPPI_03_2014	949	0.146238511496
C2_|_A_DOMINICAN_REPUBLIC_3668_2009	950	0.146183995386
M1_C2_|_A_COLORADO_14_2007	951	0.145577694964
M2_C1_|_A_MICHIGAN_10_2007	952	0.145550205904
C1_|_A_COLORADO_03_2011	953	0.145216829253
S2_|_A_WISCONSIN_86_2015	954	0.145091791036
C2_|_A_MAINE_02_2012	955	0.144912127471
M1_C1_|_A_FLORIDA_05_2012	956	0.144509794807
C2_|_A_NEVADA_18_2012	957	0.144381285256
C1_|_A_PENNSYLVANIA_11_2010	958	0.144270567568
MK1_MDCK2_|_A_ALABAMA_05_2010	959	0.144193324255
C2_|_A_PENNSYLVANIA_15_2011	960	0.143862922888
C1_|_A_PENNSYLVANIA_27_2014	961	0.143512685557
C2_|_A_NEVADA_12_2012	962	0.143129280399
C2_|_A_HAWAII_14_2014	963	0.142994734801
M2_C1_|_A_OREGON_01_2014	964	0.142937665616
MX_C1_|_A_VERMONT_01_2007	965	0.14281286367
S2_|_A_DOMINICAN_REPUBLIC_8946_2015	966	0.142265108324
C2_|_A_WISCONSIN_45_2013	967	0.142254400233
S3_|_A_RHODE_ISLAND_14_2015	968	0.142209967806
S1_|_A_TEXAS_79_2014	969	0.142073920145
C2_|_A_MICHIGAN_08_2012	970	0.141109609658
C1_|_A_ARIZONA_16_2013	971	0.141083318125
M1_|_A_TEXAS_24_2014	972	0.140931352871
X1_S1_|_A_ONTARIO_RV3609_2014	973	0.140598505961
C1_|_A_FLORIDA_08_2012	974	0.140073218975
C1_|_A_HAWAII_15_2010	975	0.139974662734
CX_C1_|_A_ARIZONA_12_2007	976	0.139744209226
C1_|_A_FLORIDA_87_2013	977	0.139138824008
X1_C1_|_A_ONTARIO_RV2072_2014	978	0.139093424028
M1_C2_|_A_OHIO_06_2006	979	0.1387465062
M1_|_A_FLORIDA_35_2014	980	0.138490775145
PASSAGE_DETAILS__MDCK_AND_MV1_LU_CELLS_|_A_GAINESVILLE_01_2012	981	0.138232253718
S1_|_A_OREGON_27_2015	982	0.138180436113
M2_C1_|_A_OREGON_02_2013	983	0.137520549201
C2_|_A_LOUISIANA_04_2013	984	0.137211594788
C1_|_A_WYOMING_05_2013	985	0.137164486798
C2_|_A_CALIFORNIA_07_2012	986	0.136204946972
M1_C2_|_A_MONTANA_08_2012	987	0.136178529573
C2_C1_|_A_NEW_YORK_04_2012	988	0.135085925639
C1_|_A_WISCONSIN_20_2012	989	0.135057151463
C1_|_A_COLORADO_15_2012	990	0.135007053075
M1_C1_|_A_IDAHO_18_2008	991	0.134978489735
S1_|_A_IOWA_45_2015	992	0.134847887604
MDCK2_|_A_NEW_JERSEY_WRAIR1248P_2009	993	0.134604139736
C2_|_A_NEW_MEXICO_04_2012	994	0.134022686501
C2_|_A_RHODE_ISLAND_06_2012	995	0.133952008204
M1_C2_|_A_MICHIGAN_02_2012	996	0.133936591197
C2_|_A_NEW_JERSEY_16_2014	997	0.133853947703
MX_C1_|_A_MONTANA_04_2009	998	0.133564460047
C2_|_A_IOWA_01_2014	999	0.133129017768
S1_|_A_MAINE_06_2014	1000	0.133056059617
M1_C1_|_A_OREGON_03_2009	1001	0.132276495945
C2_|_A_INDIANA_09_2014	1002	0.132154081713
C2_|_A_CALIFORNIA_04_2014	1003	0.132030423866
X_C4_|_A_TEXAS_12_2007	1004	0.131627175479
C1_C2_|_A_MARYLAND_32_2012	1005	0.131395765043
S1_|_A_CALIFORNIA_94_2015	1006	0.131354362661
C2_|_A_MISSISSIPPI_01_2008	1007	0.130396257601
C2_|_A_CONNECTICUT_05_2013	1008	0.130328238628
M1_C2_|_A_NORTH_CAROLINA_05_2013	1009	0.130006281528
MX_C1_|_A_MONTANA_04_2010	1010	0.129683037446
X1_S2_|_A_ALBERTA_RV2382_2015	1011	0.129643027236
C1_|_A_MEXICO_1670_2015	1012	0.129522893819
S1_|_A_HAWAII_65_2014	1013	0.129337858876
C2_|_A_KANSAS_06_2014	1014	0.128789272401
C2_|_A_LOUISIANA_09_2012	1015	0.128696335891
C2_|_A_DISTRICT_OF_COLUMBIA_01_2012	1016	0.128417309971
X2_C1_|_A_GUATEMALA_29_2009	1017	0.128148177831
M1_C2_|_A_HAWAII_36_2009	1018	0.128141854211
C2_|_A_HAWAII_27_2012	1019	0.128056781743
C1_|_A_PENNSYLVANIA_16_2012	1020	0.127915350863
C2_|_A_NORTH_CAROLINA_13_2012	1021	0.127503163963
C2_|_A_PENNSYLVANIA_05_2007	1022	0.127385750914
S1_|_A_NEW_HAMPSHIRE_21_2014	1023	0.127194690008
C2_|_A_SOUTH_CAROLINA_24_2012	1024	0.1271355772
C2_|_A_LOUISIANA_05_2014	1025	0.126960559081
MX_C2_|_A_NEW_YORK_05_2010	1026	0.126798262437
M2_C1_|_A_GEORGIA_16_2012	1027	0.126726724376
M2_C2_|_A_GEORGIA_15_2012	1028	0.126726724376
M1C2_|_A_MICHIGAN_23_2009	1029	0.126719607557
C2_|_A_PENNSYLVANIA_06_2011	1030	0.126525449613
S2_|_A_PUERTO_RICO_03_2015	1031	0.126423697958
X1_C1_|_A_CANADA_09_2006	1032	0.125882425748
C1_|_A_GEORGIA_15_2010	1033	0.125872696625
C2_|_A_ALASKA_31_2012	1034	0.125869318702
C2_|_A_LOUISIANA_11_2012	1035	0.125797432201
MDCK2_|_A_DELWARE_WRAIR1240_2009	1036	0.125706457358
C2_|_A_COLOMBIA_227_2009	1037	0.125639876985
X1_C1_|_A_MASSACHUSETTS_12_2007	1038	0.125508598004
C2_|_A_MINNESOTA_10_2012	1039	0.125504448829
MX_C1_|_A_MINNESOTA_16_2007	1040	0.125502291511
C1_|_A_PENNSYLVANIA_22_2010	1041	0.125358936769
X1_C1_|_A_ONTARIO_RV1795_2014	1042	0.125120881424
C1_C4_|_A_BRITISH_COLUMBIA_1287_2007	1043	0.125068834511
X_C1_|_A_HONDURAS_1922_2006	1044	0.125067999515
C2_C1_|_A_HAWAII_10_2009	1045	0.125057820909
PASSAGE_DETAILS__ND_MDCK_|_A_QUEBEC_26_270106_2006	1046	0.125000872911
